2024/9/30,09:21.5,10,20.2881,21.7472,3.08295,21.8094,21.6578,19.4853,21.8004,3.084,0.6,0.407462,-0.0325607,-2.97,0.00682623,-0.00588357,0.141942,-0.00483225,0.148356,-0.00624091
2024/9/30,09:21.5,10,20.2881,21.7472,3.08295,21.8094,21.6578,19.4853,21.8004,3.084,0.6,0.434495,-0.0323201,-2.86,0.00679807,-0.00658258,0.168735,-0.00553127,0.188348,-0.00526435
2024/9/30,09:21.6,10,20.2881,21.7472,3.08295,21.8094,21.6578,19.4853,21.8004,3.084,0.6,0.434495,-0.0320682,-2.86,0.0067798,-0.00715226,0.186113,-0.00610094,0.228344,-0.00466284
2024/9/30,09:21.6,10,20.2501,21.7521,3.08105,21.7713,21.6599,19.4853,21.8004,3.084,0.6,0.457204,0.0310732,-2.68,0.00375374,-0.00811999,0.168383,-0.00517181,0.168289,0.0016801
2024/9/30,09:21.6,10,20.2501,21.7521,3.08105,21.7713,21.6599,19.4853,21.8004,3.084,0.6,0.479888,0.0311736,-2.57,0.00367249,-0.00871904,0.195941,-0.00577087,0.208305,0.00251511
2024/9/30,09:21.7,10,20.2064,21.7569,3.07948,21.7274,21.6623,19.4853,21.8004,3.084,0.6,0.502586,0.0336098,-2.43,0.0011544,-0.00939186,0.175033,-0.00487394,0.148266,0.00747118
2024/9/30,09:21.7,10,20.2064,21.7569,3.07948,21.7274,21.6623,19.4853,21.8004,3.084,0.6,0.520908,0.0337607,-2.35,0.00103147,-0.00996393,0.202244,-0.00544601,0.188252,0.00826846
2024/9/30,09:21.8,10,20.2064,21.7569,3.07948,21.7274,21.6623,19.4853,21.8004,3.084,0.6,0.538481,0.0336479,-1.92,0.000903316,-0.00959053,0.230608,-0.00507261,0.228258,0.00812266
2024/9/30,09:21.8,10,20.1579,21.7614,3.07834,21.6789,21.6651,19.4853,21.8004,3.084,0.6,0.538481,0.0353512,-1.92,-0.0009185,-0.0100222,0.198291,-0.00436173,0.168241,0.0115147
2024/9/30,09:21.8,10,20.1579,21.7614,3.07834,21.6789,21.6651,19.4853,21.8004,3.084,0.6,0.551766,0.0344849,-1.06,-0.00107126,-0.00839548,0.225278,-0.00273505,0.208285,0.0101213
2024/9/30,09:21.9,10,20.1045,21.7661,3.07736,21.6254,21.6683,19.4853,21.8004,3.084,0.6,0.564905,0.0356461,-0.62,-0.00267251,-0.00803499,0.196781,-0.00139728,0.148344,0.0123044
2024/9/30,09:21.9,10,20.1045,21.7661,3.07736,21.6254,21.6683,19.4853,21.8004,3.084,0.58,0.573655,0.0350528,-0.07,-0.00284506,-0.00681629,0.222777,-0.000178592,0.188346,0.0113361
2024/9/30,09:22.0,10,20.1045,21.7661,3.07736,21.6254,21.6683,19.4853,21.8004,3.084,0.56,0.582369,0.0347966,0.24,-0.00302214,-0.00595206,0.249455,0.000685645,0.228346,0.0107267
2024/9/30,09:22.0,10,20.0478,21.7697,3.07722,21.5687,21.6716,19.4853,21.8004,3.084,0.54,0.591071,0.0347255,0.49,-0.00315883,-0.00556042,0.217673,0.00122153,0.168268,0.0105238
2024/9/30,09:22.0,10,20.0478,21.7697,3.07722,21.5687,21.6716,19.4853,21.8004,3.084,0.52,0.591071,0.0347954,0.49,-0.00331933,-0.00542761,0.241339,0.00135434,0.208308,0.0106431
2024/9/30,09:22.1,10,19.9873,21.7765,3.07725,21.5081,21.6785,19.4853,21.8004,3.084,0.5,0.596263,0.0369051,0.81,-0.00642062,-0.00481912,0.207648,0.00192635,0.148249,0.0148745
2024/9/30,09:22.1,10,19.9873,21.7765,3.07725,21.5081,21.6785,19.4853,21.8004,3.084,0.5,0.597104,0.0364541,1,-0.00658371,-0.00409027,0.231825,0.0026552,0.18825,0.0143956
2024/9/30,09:22.2,10,19.9873,21.7765,3.07725,21.5081,21.6785,19.4853,21.8004,3.084,0.5,0.597066,0.0361892,1.19,-0.00674471,-0.00326032,0.255693,0.00348515,0.22825,0.0138179
2024/9/30,09:22.2,10,19.9262,21.7788,3.0781,21.4472,21.6821,19.4853,21.8004,3.084,0.5,0.594424,0.0345756,1.31,-0.00504976,-0.00261532,0.218938,0.00328519,0.16832,0.010533
2024/9/30,09:22.2,10,19.9262,21.7788,3.0781,21.4472,21.6821,19.4853,21.8004,3.084,0.5,0.587422,0.0345326,1.43,-0.00517324,-0.00197148,0.239865,0.00392903,0.208335,0.0101185
2024/9/30,09:22.3,10,19.8645,21.7808,3.07905,21.3855,21.6855,19.4853,21.8004,3.084,0.5,0.587422,0.0338356,1.43,-0.00322402,-0.00160188,0.204586,0.00335116,0.148278,0.00667927
2024/9/30,09:22.3,10,19.8645,21.7808,3.07905,21.3855,21.6855,19.4853,21.8004,3.084,0.5,0.578669,0.0336801,1.57,-0.00332354,-0.00091227,0.224679,0.00404077,0.188269,0.00617541
2024/9/30,09:22.4,10,19.8645,21.7808,3.07905,21.3855,21.6855,19.4853,21.8004,3.084,0.5,0.572549,0.0334557,1.64,-0.00342526,-0.000346188,0.245216,0.00460685,0.228288,0.00579152
2024/9/30,09:22.4,10,19.8032,21.7821,3.08051,21.3243,21.689,19.4853,21.8004,3.084,0.5,0.580372,-0.030015,1.71,-0.000705521,0.000693633,0.213719,0.00418659,0.168245,0.000422434
2024/9/30,09:22.4,10,19.8032,21.7821,3.08051,21.3243,21.689,19.4853,21.8004,3.084,0.5,0.578614,-0.0300393,1.76,-0.000784115,0.00126979,0.23622,0.00476275,0.208252,-2.80E-05
2024/9/30,09:22.5,10,19.7433,21.783,3.08211,21.2646,21.6924,19.4853,21.8004,3.084,0.5,0.573376,-0.0336783,1.79,0.0021778,0.00220068,0.199686,0.00409481,0.148263,-0.00566106
2024/9/30,09:22.5,10,19.7433,21.783,3.08211,21.2646,21.6924,19.4853,21.8004,3.084,0.5,0.573376,-0.0336574,1.79,0.00213436,0.00267094,0.222618,0.00456506,0.188258,-0.0060623
2024/9/30,09:22.6,10,19.7433,21.783,3.08211,21.2646,21.6924,19.4853,21.8004,3.084,0.5,0.566389,-0.0339644,1.84,0.00209656,0.00321921,0.242574,0.00511334,0.228282,-0.00656537
2024/9/30,09:22.6,10,19.6834,21.7834,3.08394,21.2049,21.6956,19.4853,21.8004,3.084,0.5,0.56046,-0.0372189,1.18,0.005541,0.00273407,0.206427,0.00278999,0.168317,-0.011611
2024/9/30,09:22.6,10,19.6834,21.7834,3.08394,21.2049,21.6956,19.4853,21.8004,3.084,0.5,0.554446,-0.0361686,0.59,0.00553988,0.00147385,0.226394,0.00152976,0.208324,-0.0103833
2024/9/30,09:22.7,10,19.6834,21.7834,3.08394,21.2049,21.6956,19.4853,21.8004,3.084,0.5,0.551854,-0.0357598,0.28,0.00553871,0.000737437,0.247408,0.000793354,0.248321,-0.00965993
2024/9/30,09:22.7,10,19.6244,21.7844,3.08538,21.146,21.6988,19.4853,21.8004,3.084,0.5,0.544014,-0.0391406,-0.03,0.0082911,0.00138175,0.211208,0,0.188239,-0.0148055
2024/9/30,09:22.8,10,19.6244,21.7844,3.08538,21.146,21.6988,19.4853,21.8004,3.084,0.5,0.544014,-0.038915,-0.03,0.0083212,0.00138175,0.232988,0,0.228275,-0.0148542
2024/9/30,09:22.8,10,19.5667,21.7855,3.0866,21.0884,21.7018,19.4853,21.8004,3.084,0.5,0.541383,-0.0416037,-0.43,0.0107122,0.00162186,0.199364,-0.000981782,0.168249,-0.0189944
2024/9/30,09:22.8,10,19.5667,21.7855,3.0866,21.0884,21.7018,19.4853,21.8004,3.084,0.5,0.53439,-0.0410824,-0.65,0.0107611,0.000979523,0.218169,-0.00162412,0.208259,-0.018511
2024/9/30,09:22.9,10,19.5184,21.7817,3.08751,21.0401,21.6993,19.4853,21.8004,3.084,0.5,0.531739,-0.0485966,-0.93,0.0174644,0.00153752,0.18517,-0.00197235,0.148235,-0.0300341
2024/9/30,09:22.9,10,19.5184,21.7817,3.08751,21.0401,21.6993,19.4853,21.8004,3.084,0.5,0.529097,-0.047743,-1.09,0.0175355,0.000945446,0.205409,-0.00256442,0.188225,-0.0296072
2024/9/30,09:23.0,10,19.5184,21.7817,3.08751,21.0401,21.6993,19.4853,21.8004,3.084,0.5,0.523834,-0.0474452,-1.27,0.0176018,0.000246722,0.224321,-0.00326315,0.228229,-0.0291163
2024/9/30,09:23.0,10,19.4629,21.7843,3.08785,20.9847,21.7025,19.4853,21.8004,3.084,0.5,0.523834,-0.0485137,-1.27,0.0180938,0.00104636,0.192919,-0.00280635,0.168283,-0.0307224
2024/9/30,09:23.0,10,19.4629,21.7843,3.08785,20.9847,21.7025,19.4853,21.8004,3.084,0.5,0.517677,-0.0480194,-1.52,0.018165,0.000171926,0.211399,-0.00368079,0.208361,-0.0300854
2024/9/30,09:23.1,10,19.4082,21.7878,3.0876,20.93,21.7056,19.4853,21.8004,3.084,0.5,0.517634,-0.0474881,-1.69,0.0176777,0.0001068,0.180286,-0.00349033,0.148288,-0.029219
2024/9/30,09:23.1,10,19.4082,21.7878,3.0876,20.93,21.7056,19.4853,21.8004,3.084,0.5,0.510607,-0.0471673,-1.89,0.0177423,-0.000695607,0.198254,-0.00429274,0.188272,-0.0286588
