2024/9/30,59:17.0,0,0.171384,22.9453,3.07419,-0.00820684,22.9574,0.269482,22.9083,3.084,-0.4,-0.405545,0.0901076,8.22,-0.0298498,-0.023339,-0.142736,-0.0135298,0.151962,0.0297042
2024/9/30,59:17.0,0,0.171384,22.9453,3.07419,-0.00820684,22.9574,0.269482,22.9083,3.084,-0.4,-0.405328,0.0887955,7.56,-0.0296914,-0.0236459,-0.158888,-0.0138368,0.191998,0.0291243
2024/9/30,59:17.0,0,0.212552,22.9404,3.07035,0.0330087,22.9532,0.668819,22.8853,3.084,-0.4,-0.407397,0.076167,7.19,-0.0268629,-0.0248463,-0.135232,-0.0111941,0.131942,0.0228348
2024/9/30,59:17.1,0,0.212552,22.9404,3.07035,0.0330087,22.9532,0.668819,22.8853,3.084,-0.4,-0.40783,0.074664,6.69,-0.0266383,-0.0253267,-0.151684,-0.0116745,0.171929,0.0219418
2024/9/30,59:17.1,0,0.212552,22.9404,3.07035,0.0330087,22.9532,0.668819,22.8853,3.084,-0.4,-0.408885,0.0721204,6.46,-0.0264089,-0.0261701,-0.168485,-0.0125179,0.212059,0.020657
2024/9/30,59:17.2,0,0.255408,22.9377,3.06712,0.0759065,22.9511,0.668819,22.8853,3.084,-0.4,-0.410777,0.0685641,6.26,-0.0260576,-0.0272834,-0.14457,-0.0104058,0.151942,0.0188598
2024/9/30,59:17.2,0,0.255408,22.9377,3.06712,0.0759065,22.9511,0.668819,22.8853,3.084,-0.4,-0.410777,0.0652848,6.26,-0.0257805,-0.0284649,-0.160985,-0.0115874,0.191904,0.0171883
2024/9/30,59:17.2,0,0.255408,22.9377,3.06712,0.0759065,22.9511,0.668819,22.8853,3.084,-0.4,-0.411082,0.0636061,5.86,-0.0255011,-0.0288342,-0.177542,-0.0119566,0.231888,0.0163152
2024/9/30,59:17.3,0,0.295973,22.9325,3.06431,0.11651,22.9464,0.668819,22.8853,3.084,-0.4,-0.41213,0.0515958,5.61,-0.022591,-0.029567,-0.153298,-0.0098806,0.171966,0.0104062
2024/9/30,59:17.3,0,0.295973,22.9325,3.06431,0.11651,22.9464,0.668819,22.8853,3.084,-0.4,-0.41064,0.0501025,5.25,-0.0222784,-0.0298866,-0.169177,-0.0102002,0.211984,0.00957568
2024/9/30,59:17.4,0,0.338761,22.9264,3.06184,0.159333,22.9408,0.668819,22.8853,3.084,-0.4,-0.408176,0.0360851,5.03,-0.0188792,-0.0304569,-0.143653,-0.00829644,0.151938,0.00304779
2024/9/30,59:17.4,0,0.338761,22.9264,3.06184,0.159333,22.9408,0.668819,22.8853,3.084,-0.4,-0.408299,0.0337752,4.83,-0.0185161,-0.0310341,-0.160041,-0.00887365,0.191971,0.0018237
2024/9/30,59:17.4,0,0.338761,22.9264,3.06184,0.159333,22.9408,0.668819,22.8853,3.084,-0.4,-0.408299,0.0305068,4.83,-0.0181545,-0.0319389,-0.17636,-0.00977845,0.231938,0.00027768
2024/9/30,59:17.5,0,0.377613,22.9202,3.05984,0.198214,22.9349,0.668819,22.8853,3.084,-0.4,-0.407666,-0.0435594,4.42,-0.0143966,-0.0318522,-0.151665,-0.00769243,0.172033,-0.00628953
2024/9/30,59:17.5,0,0.377613,22.9202,3.05984,0.198214,22.9349,0.668819,22.8853,3.084,-0.4,-0.406946,-0.045263,4.14,-0.0140103,-0.0321227,-0.167658,-0.00796295,0.211991,-0.00723302
2024/9/30,59:17.6,0,0.419958,22.9135,3.0582,0.240584,22.9284,0.668819,22.8853,3.084,-0.4,-0.407183,-0.059589,3.65,-0.0100702,-0.0317955,-0.143308,-0.00599852,0.15195,-0.0139068
2024/9/30,59:17.6,0,0.419958,22.9135,3.0582,0.240584,22.9284,0.668819,22.8853,3.084,-0.4,-0.40469,-0.0601251,3.38,-0.00967514,-0.0319442,-0.158622,-0.0061472,0.19196,-0.0147266
2024/9/30,59:17.6,0,0.461709,22.9093,3.05656,0.282359,22.9246,0.668819,22.8853,3.084,-0.4,-0.406745,-0.0638073,2.52,-0.00830688,-0.0313363,-0.135005,-0.00389872,0.131915,-0.0165748
2024/9/30,59:17.7,0,0.461709,22.9093,3.05656,0.282359,22.9246,0.668819,22.8853,3.084,-0.4,-0.406745,-0.0662626,2.52,-0.00786064,-0.031806,-0.151271,-0.00436845,0.171905,-0.0178374
2024/9/30,59:17.7,0,0.461709,22.9093,3.05656,0.282359,22.9246,0.668819,22.8853,3.084,-0.4,-0.404498,-0.0613319,0.64,-0.00743953,-0.0286589,-0.16662,-0.00122129,0.211919,-0.0154173
2024/9/30,59:17.8,0,0.500894,22.9043,3.05553,0.321561,22.9198,0.668819,22.8853,3.084,-0.4,-0.404498,-0.0710747,0.64,-0.00523432,-0.0295178,-0.142372,-0.00104356,0.151973,-0.020201
2024/9/30,59:17.8,0,0.500894,22.9043,3.05553,0.321561,22.9198,0.668819,22.8853,3.084,-0.4,-0.405389,-0.0693147,-0.31,-0.00476281,-0.02791,-0.158934,0.000564253,0.192052,-0.0194378
2024/9/30,59:17.8,0,0.500894,22.9043,3.05553,0.321561,22.9198,0.668819,22.8853,3.084,-0.4,-0.404481,-0.0687416,-0.83,-0.00431357,-0.0268134,-0.174713,0.00166083,0.231943,-0.0191353
2024/9/30,59:17.9,0,0.541265,22.9007,3.05515,0.361937,22.9162,0.668819,22.8853,3.084,-0.4,-0.402688,-0.0708871,-1.22,-0.00368301,-0.0267582,-0.14979,0.00209316,0.171976,-0.0201941
2024/9/30,59:17.9,0,0.541265,22.9007,3.05515,0.361937,22.9162,0.668819,22.8853,3.084,-0.4,-0.403441,-0.0696669,-1.85,-0.00320871,-0.0253283,-0.166232,0.00352314,0.212036,-0.0196125
2024/9/30,59:18.0,0,0.582456,22.8977,3.05543,0.403124,22.9132,0.868487,22.8738,3.084,-0.4,-0.403441,-0.0696341,-1.85,-0.00335759,-0.0255637,-0.141997,0.00300951,0.151965,-0.0195827
2024/9/30,59:18.0,0,0.582456,22.8977,3.05543,0.403124,22.9132,0.868487,22.8738,3.084,-0.4,-0.399872,-0.0692596,-2.19,-0.00293652,-0.0246402,-0.156736,0.00393293,0.191965,-0.019396
2024/9/30,59:18.0,0,0.623975,22.8968,3.05636,0.444629,22.9122,0.868487,22.8738,3.084,-0.4,-0.399755,-0.0598799,-2.59,-0.00525079,-0.023702,-0.132698,0.00393868,0.131947,-0.0143243
2024/9/30,59:18.1,0,0.623975,22.8968,3.05636,0.444629,22.9122,0.868487,22.8738,3.084,-0.4,-0.399686,-0.0592059,-2.8,-0.00480958,-0.0228699,-0.148662,0.00477086,0.171947,-0.0142796
2024/9/30,59:18.1,0,0.623975,22.8968,3.05636,0.444629,22.9122,0.868487,22.8738,3.084,-0.4,-0.399627,-0.0599411,-2.97,-0.00436786,-0.0220356,-0.164645,0.00560513,0.211996,-0.0142339
2024/9/30,59:18.2,0,0.664682,22.8948,3.05777,0.485314,22.9098,0.868487,22.8738,3.084,-0.4,-0.399627,-0.054304,-2.97,-0.00550374,-0.0214458,-0.140669,0.00478891,0.152001,-0.0116154
2024/9/30,59:18.2,0,0.664682,22.8948,3.05777,0.485314,22.9098,0.868487,22.8738,3.084,-0.4,-0.399563,-0.0542156,-3.14,-0.00508513,-0.0205968,-0.156627,0.005638,0.191997,-0.0115136
2024/9/30,59:18.2,0,0.664682,22.8948,3.05777,0.485314,22.9098,0.868487,22.8738,3.084,-0.4,-0.399544,-0.0543805,-3.19,-0.00466612,-0.0199226,-0.172601,0.00631212,0.231995,-0.0115878
2024/9/30,59:18.3,0,0.707984,22.8953,3.05936,0.528593,22.91,0.868487,22.8738,3.084,-0.4,-0.399505,-0.0376782,-3.29,-0.00851273,-0.0190397,-0.148604,0.00560526,0.17197,-0.00383421
2024/9/30,59:18.3,0,0.707984,22.8953,3.05936,0.528593,22.91,0.868487,22.8738,3.084,-0.4,-0.402116,-0.0383549,-3.29,-0.00809244,-0.0183964,-0.165659,0.00624858,0.211969,-0.00396841
2024/9/30,59:18.4,0,0.750893,22.8935,3.06117,0.571475,22.908,0.868487,22.8738,3.084,-0.4,-0.400379,-0.0302757,-3.28,-0.00969556,-0.0175272,-0.140916,0.00529909,0.151956,-0.000220158
2024/9/30,59:18.4,0,0.750893,22.8935,3.06117,0.571475,22.908,0.868487,22.8738,3.084,-0.4,-0.400379,-0.030571,-3.28,-0.00933026,-0.0169254,-0.15692,0.00590093,0.191929,-0.000270258
2024/9/30,59:18.4,0,0.750893,22.8935,3.06117,0.571475,22.908,0.868487,22.8738,3.084,-0.4,-0.401269,-0.0309154,-3.23,-0.00895595,-0.0164083,-0.17332,0.00641807,0.23193,-0.000431332
2024/9/30,59:18.5,0,0.795581,22.8907,3.06316,0.616134,22.9048,1.26782,22.8508,3.084,-0.4,-0.402198,0.033064,-3.08,-0.00951769,-0.0155549,-0.149575,0.00528106,0.171894,0.00141267
2024/9/30,59:18.5,0,0.795581,22.8907,3.06316,0.616134,22.9048,1.26782,22.8508,3.084,-0.4,-0.402278,0.0320047,-2.86,-0.00918169,-0.0154041,-0.165702,0.00543186,0.21191,0.000963624
2024/9/30,59:18.6,0,0.835068,22.8832,3.06547,0.655589,22.8969,1.26782,22.8508,3.084,-0.4,-0.4032,-0.0419471,-2.71,-0.0048241,-0.0141196,-0.141887,0.00440686,0.151903,-0.00552498
2024/9/30,59:18.6,0,0.835068,22.8832,3.06547,0.655589,22.8969,1.26782,22.8508,3.084,-0.4,-0.402365,-0.0421073,-2.6,-0.00453138,-0.0138279,-0.157688,0.00469854,0.191903,-0.00574997
2024/9/30,59:18.6,0,0.835068,22.8832,3.06547,0.655589,22.8969,1.26782,22.8508,3.084,-0.4,-0.402365,-0.0422079,-2.6,-0.00423323,-0.0133484,-0.173782,0.00517809,0.231902,-0.0058019
2024/9/30,59:18.7,0,0.878068,22.8827,3.06727,0.698565,22.8961,1.26782,22.8508,3.084,-0.4,-0.39998,-0.0326556,-1.74,-0.00693968,-0.0137596,-0.148778,0.00296561,0.171964,-0.00136775
2024/9/30,59:18.7,0,0.878068,22.8827,3.06727,0.698565,22.8961,1.26782,22.8508,3.084,-0.4,-0.402688,-0.0354227,-1.22,-0.00665297,-0.0144066,-0.165921,0.00231856,0.212033,-0.00254964
2024/9/30,59:18.8,0,0.91739,22.8821,3.06872,0.737868,22.8952,1.26782,22.8508,3.084,-0.4,-0.404369,0.0368256,-1.58,-0.00888703,-0.0127089,-0.142313,0.00257575,0.151938,0.00311009
2024/9/30,59:18.8,0,0.91739,22.8821,3.06872,0.737868,22.8952,1.26782,22.8508,3.084,-0.4,-0.4026,0.0367874,-1.71,-0.00865053,-0.0121937,-0.157787,0.00309092,0.191919,0.00322377
2024/9/30,59:18.8,0,0.91739,22.8821,3.06872,0.737868,22.8952,1.26782,22.8508,3.084,-0.4,-0.401718,0.0367575,-1.76,-0.00841044,-0.0117866,-0.173496,0.00349808,0.231884,0.00321252
2024/9/30,59:18.9,0,0.958173,22.8829,3.06991,0.778635,22.8958,1.26782,22.8508,3.084,-0.4,-0.401718,0.0525503,-1.76,-0.0121284,-0.0110826,-0.149403,0.00301232,0.17191,0.0105452
2024/9/30,59:18.9,0,0.958173,22.8829,3.06991,0.778635,22.8958,1.26782,22.8508,3.084,-0.4,-0.401757,0.051234,-1.57,-0.0119015,-0.0111185,-0.1655,0.00297646,0.211941,0.0101043
2024/9/30,59:19.0,0,1.00132,22.8797,3.07129,0.821767,22.8924,1.46749,22.8393,3.084,-0.4,-0.400984,0.050498,-0.92,-0.0117536,-0.0112184,-0.14115,0.0014873,0.152008,0.00975229
2024/9/30,59:19.0,0,1.00132,22.8797,3.07129,0.821767,22.8924,1.46749,22.8393,3.084,-0.4,-0.402777,0.0472177,-0.2,-0.0115409,-0.0123441,-0.157886,0.000361633,0.191993,0.00822103
2024/9/30,59:19.0,0,1.00132,22.8797,3.07129,0.821767,22.8924,1.46749,22.8393,3.084,-0.4,-0.401902,0.0444908,0.3,-0.011341,-0.0133022,-0.173623,-0.000596521,0.232004,0.00691929
2024/9/30,59:19.1,0,1.04346,22.8763,3.07253,0.86389,22.8887,1.46749,22.8393,3.084,-0.4,-0.404495,0.0439663,0.68,-0.0108382,-0.012644,-0.15045,-0.00117169,0.171945,0.00664556
2024/9/30,59:19.1,0,1.04346,22.8763,3.07253,0.86389,22.8887,1.46749,22.8393,3.084,-0.4,-0.406188,0.0410478,1.13,-0.0106445,-0.0136381,-0.167334,-0.00216576,0.211961,0.00528404
2024/9/30,59:19.2,0,1.08156,22.8757,3.07281,0.901981,22.888,1.46749,22.8393,3.084,-0.4,-0.406188,0.0495839,1.13,-0.0125192,-0.0130377,-0.14299,-0.00185069,0.15203,0.00921595
2024/9/30,59:19.2,0,1.08156,22.8757,3.07281,0.901981,22.888,1.46749,22.8393,3.084,-0.4,-0.405281,0.0473928,1.36,-0.0123414,-0.013662,-0.158881,-0.00247506,0.192027,0.00828985
2024/9/30,59:19.2,0,1.12351,22.874,3.07318,0.943934,22.8863,1.46749,22.8393,3.084,-0.4,-0.406988,0.0525221,1.56,-0.0134425,-0.0132306,-0.135084,-0.00241395,0.131911,0.01065
2024/9/30,59:19.3,0,1.12351,22.874,3.07318,0.943934,22.8863,1.46749,22.8393,3.084,-0.4,-0.406964,0.0506579,1.68,-0.0132666,-0.0137295,-0.151348,-0.00291276,0.171897,0.00983921
2024/9/30,59:19.3,0,1.12351,22.874,3.07318,0.943934,22.8863,1.46749,22.8393,3.084,-0.4,-0.40606,0.0487935,1.83,-0.0130945,-0.0143233,-0.16726,-0.00350657,0.21191,0.0089547
2024/9/30,59:19.4,0,1.16379,22.8709,3.07282,0.984218,22.8833,1.46749,22.8393,3.084,-0.4,-0.40606,0.0470009,1.83,-0.0125329,-0.0141781,-0.142915,-0.00299619,0.151955,0.00810185
2024/9/30,59:19.4,0,1.16379,22.8709,3.07282,0.984218,22.8833,1.46749,22.8393,3.084,-0.4,-0.407764,0.0448674,1.99,-0.0123437,-0.0148259,-0.159829,-0.00364397,0.191964,0.00709139
2024/9/30,59:19.4,0,1.16379,22.8709,3.07282,0.984218,22.8833,1.46749,22.8393,3.084,-0.4,-0.405986,0.0429431,2.13,-0.01217,-0.0154618,-0.175369,-0.00427982,0.231959,0.00617442
2024/9/30,59:19.5,0,1.20837,22.8669,3.07251,1.0288,22.8793,1.68566,22.8267,3.084,-0.4,-0.405954,0.0384629,2.25,-0.0109436,-0.0153841,-0.150944,-0.00389147,0.171825,0.0040729
2024/9/30,59:19.5,0,1.20837,22.8669,3.07251,1.0288,22.8793,1.68566,22.8267,3.084,-0.4,-0.406805,0.0366016,2.32,-0.0107529,-0.0159465,-0.167542,-0.0044539,0.211848,0.00315984
2024/9/30,59:19.6,0,1.25032,22.8628,3.07209,1.07076,22.8753,1.68566,22.8267,3.084,-0.4,-0.405048,0.0316482,2.37,-0.00934248,-0.0157829,-0.142553,-0.00387137,0.151941,0.000838638
2024/9/30,59:19.6,0,1.25032,22.8628,3.07209,1.07076,22.8753,1.68566,22.8267,3.084,-0.4,-0.404168,0.0300179,2.4,-0.00915362,-0.016268,-0.158409,-0.00435649,0.191937,2.78E-05
2024/9/30,59:19.6,0,1.25032,22.8628,3.07209,1.07076,22.8753,1.68566,22.8267,3.084,-0.4,-0.404168,-0.0316375,2.4,-0.00896103,-0.0167127,-0.174577,-0.00480114,0.231941,-0.000759675
2024/9/30,59:19.7,0,1.27238,22.8596,3.07132,1.09282,22.8723,1.68566,22.8267,3.084,-0.4,-0.400693,-0.0382562,2.37,-0.00721358,-0.0167255,-0.149028,-0.00404722,0.171926,-0.00385119
2024/9/30,59:19.7,0,1.27238,22.8596,3.07132,1.09282,22.8723,1.68566,22.8267,3.084,-0.4,-0.402464,-0.0395236,2.27,-0.00700101,-0.0169907,-0.165795,-0.00431239,0.211951,-0.00451147
2024/9/30,59:19.8,0,1.28018,22.859,3.0706,1.10063,22.8718,1.68566,22.8267,3.084,-0.4,-0.40248,-0.0392329,2.21,-0.00706698,-0.0169884,-0.141656,-0.00358702,0.151957,-0.00439178
2024/9/30,59:19.8,0,1.28018,22.859,3.0706,1.10063,22.8718,1.68566,22.8267,3.084,-0.4,-0.40172,-0.0391093,1.75,-0.0068554,-0.0165578,-0.157444,-0.0031564,0.191925,-0.00433165
2024/9/30,59:19.8,0,1.28018,22.859,3.0706,1.10063,22.8718,1.68566,22.8267,3.084,-0.4,-0.40172,-0.0406342,1.75,-0.00663992,-0.0168802,-0.173524,-0.00347876,0.231952,-0.00503827
2024/9/30,59:19.9,0,1.32162,22.8559,3.06938,1.14209,22.8689,1.68566,22.8267,3.084,-0.4,-0.401856,-0.0415619,0.92,-0.00600782,-0.0161991,-0.149477,-0.00157504,0.171967,-0.00548542
2024/9/30,59:19.9,0,1.32162,22.8559,3.06938,1.14209,22.8689,1.68566,22.8267,3.084,-0.4,-0.401895,-0.0409304,0.46,-0.00577246,-0.0154963,-0.165571,-0.000872257,0.211977,-0.00520259
2024/9/30,59:20.0,0,1.36307,22.8528,3.06901,1.18355,22.8658,1.68566,22.8267,3.084,-0.4,-0.400164,-0.0410019,-0.1,-0.0053742,-0.0148246,-0.140869,0.000161328,0.152029,-0.00522924
2024/9/30,59:20.0,0,1.36307,22.8528,3.06901,1.18355,22.8658,1.68566,22.8267,3.084,-0.4,-0.400153,-0.0406438,-0.42,-0.00513473,-0.0142315,-0.156849,0.000754451,0.191972,-0.00506357
2024/9/30,59:20.0,0,1.36307,22.8528,3.06901,1.18355,22.8658,1.68566,22.8267,3.084,-0.4,-0.398392,-0.0402028,-0.69,-0.00490623,-0.0136259,-0.172097,0.00135999,0.231981,-0.00485496
2024/9/30,59:20.1,0,1.40456,22.8497,3.06894,1.22503,22.8628,1.68566,22.8267,3.084,-0.4,-0.398392,-0.0419436,-0.69,-0.00460542,-0.0138917,-0.148185,0.00117102,0.171958,-0.00565844
2024/9/30,59:20.1,0,1.40456,22.8497,3.06894,1.22503,22.8628,1.68566,22.8267,3.084,-0.4,-0.398329,-0.0403691,-1.23,-0.0043654,-0.0127505,-0.16412,0.0023122,0.212021,-0.00494598
2024/9/30,59:20.2,0,1.44539,22.8467,3.06915,1.26586,22.8597,1.68566,22.8267,3.084,-0.4,-0.398329,-0.0418118,-1.23,-0.00406994,-0.0128756,-0.140211,0.00197536,0.151997,-0.00559933
2024/9/30,59:20.2,0,1.44539,22.8467,3.06915,1.26586,22.8597,1.68566,22.8267,3.084,-0.4,-0.39742,-0.0413032,-1.46,-0.00383864,-0.0122456,-0.155785,0.00260535,0.191992,-0.00537836
2024/9/30,59:20.2,0,1.44539,22.8467,3.06915,1.26586,22.8597,1.68566,22.8267,3.084,-0.4,-0.398265,-0.0410728,-1.6,-0.00359719,-0.0116977,-0.172044,0.0031533,0.231984,-0.00526624
2024/9/30,59:20.3,0,1.48655,22.8438,3.06986,1.30701,22.8567,1.68566,22.8267,3.084,-0.4,-0.398245,-0.0404,-1.7,-0.00352602,-0.0112555,-0.148151,0.00288519,0.17201,-0.00495126
2024/9/30,59:20.3,0,1.48655,22.8438,3.06986,1.30701,22.8567,1.68566,22.8267,3.084,-0.4,-0.396468,-0.0399443,-1.86,-0.00331132,-0.0106603,-0.163335,0.00348047,0.211976,-0.00473231
2024/9/30,59:20.4,0,1.52762,22.841,3.07111,1.34806,22.8537,1.68566,22.8267,3.084,-0.4,-0.396468,-0.0379311,-1.86,-0.00341837,-0.00991207,-0.13955,0.00297363,0.151983,-0.00379248
2024/9/30,59:20.4,0,1.52762,22.841,3.07111,1.34806,22.8537,1.68566,22.8267,3.084,-0.4,-0.397319,-0.0377009,-1.95,-0.00320966,-0.00940622,-0.155747,0.00347948,0.191995,-0.00366374
2024/9/30,59:20.4,0,1.52762,22.841,3.07111,1.34806,22.8537,1.68566,22.8267,3.084,-0.4,-0.396426,-0.0373431,-2.04,-0.00300997,-0.00888327,-0.171245,0.00400243,0.231972,-0.00349462
2024/9/30,59:20.5,0,1.56874,22.8383,3.07265,1.38917,22.8507,1.68566,22.8267,3.084,-0.4,-0.397287,-0.0342347,-2.08,-0.00323071,-0.00782767,-0.147755,0.00352118,0.17191,-0.00204741
2024/9/30,59:20.5,0,1.56874,22.8383,3.07265,1.38917,22.8507,1.68566,22.8267,3.084,-0.4,-0.399016,-0.0339924,-2.13,-0.00304223,-0.00733763,-0.164363,0.00401122,0.211921,-0.00190132
2024/9/30,59:20.6,0,1.60972,22.8357,3.07379,1.43013,22.8478,1.68566,22.8267,3.084,-0.4,-0.399016,-0.0324092,-2.13,-0.00314461,-0.00678204,-0.140431,0.00342718,0.151944,-0.00116278
2024/9/30,59:20.6,0,1.60972,22.8357,3.07379,1.43013,22.8478,1.68566,22.8267,3.084,-0.4,-0.398132,-0.0320387,-2.18,-0.00298507,-0.00631117,-0.156059,0.00389804,0.191977,-0.000973621
2024/9/30,59:20.6,0,1.60972,22.8357,3.07379,1.43013,22.8478,1.68566,22.8267,3.084,-0.4,-0.39813,-0.0317753,-2.19,-0.00282263,-0.005894,-0.17197,0.00431521,0.231946,-0.000846901
2024/9/30,59:20.7,0,1.65082,22.8331,3.07542,1.47122,22.845,1.68566,22.8267,3.084,-0.4,-0.399009,0.0313328,-2.16,-0.00308165,-0.00490759,-0.148411,0.00367298,0.17195,0.000599193
2024/9/30,59:20.7,0,1.65082,22.8331,3.07542,1.47122,22.845,1.68566,22.8267,3.084,-0.4,-0.39641,0.0313419,-2.1,-0.00295377,-0.00465112,-0.163315,0.00392945,0.211984,0.000636971
2024/9/30,59:20.8,0,1.69206,22.8305,3.07682,1.51244,22.8422,1.68566,22.8267,3.084,-0.4,-0.398163,0.0338367,-2.06,-0.00317323,-0.0038776,-0.140127,0.00330727,0.151935,0.00179626
2024/9/30,59:20.8,0,1.69206,22.8305,3.07682,1.51244,22.8422,1.68566,22.8267,3.084,-0.4,-0.397363,0.0329555,-1.75,-0.00306086,-0.00406208,-0.155768,0.00312279,0.192003,0.00141399
2024/9/30,59:20.8,0,1.69206,22.8305,3.07682,1.51244,22.8422,1.68566,22.8267,3.084,-0.4,-0.397363,0.0332205,-1.75,-0.00294683,-0.00374391,-0.171638,0.00344096,0.231943,0.00152816
2024/9/30,59:20.9,0,1.73307,22.8279,3.07816,1.55343,22.8393,1.68566,22.8267,3.084,-0.4,-0.394845,0.0337103,-1.21,-0.00310501,-0.00380683,-0.146852,0.00203527,0.171923,0.00175828
2024/9/30,59:20.9,0,1.73307,22.8279,3.07816,1.55343,22.8393,1.68566,22.8267,3.084,-0.4,-0.39577,0.0319992,-0.76,-0.0030105,-0.00442305,-0.16303,0.00141905,0.21193,0.000969092
2024/9/30,59:21.0,0,1.7741,22.8254,3.07947,1.59445,22.8366,1.68566,22.8267,3.084,-0.4,-0.395803,0.0332607,-0.19,-0.00321765,-0.00422649,-0.139302,0.000303113,0.151948,0.00153652
2024/9/30,59:21.0,0,1.7741,22.8254,3.07947,1.59445,22.8366,1.68566,22.8267,3.084,-0.4,-0.395805,0.0319587,0.09,-0.00314597,-0.00468949,-0.155126,-0.000159889,0.191925,0.00094514
2024/9/30,59:21.0,0,1.7741,22.8254,3.07947,1.59445,22.8366,1.68566,22.8267,3.084,-0.4,-0.395805,0.0316765,0.09,-0.00307425,-0.00470581,-0.17096,-0.000176209,0.23193,0.000800365
2024/9/30,59:21.1,0,1.79534,22.8449,3.08155,1.61567,22.8557,1.68566,22.8267,3.084,-0.4,-0.396664,0.111927,0.47,-0.0241446,-0.0032422,-0.147507,-0.000793986,0.171869,0.0399492
2024/9/30,59:21.1,0,1.79534,22.8449,3.08155,1.61567,22.8557,1.68566,22.8267,3.084,-0.4,-0.395778,0.109098,0.67,-0.0241066,-0.00369903,-0.163008,-0.00125082,0.211867,0.0394519
2024/9/30,59:21.2,0,1.83623,22.8422,3.08186,1.65656,22.853,1.68566,22.8267,3.084,-0.4,-0.395762,0.108702,0.85,-0.0238776,-0.00349843,-0.139276,-0.00135587,0.151918,0.0392435
2024/9/30,59:21.2,0,1.83623,22.8422,3.08186,1.65656,22.853,2.05448,22.8054,3.084,-0.4,-0.397475,0.109234,1.1,-0.0238514,-0.00405093,-0.15147,-0.00190838,0.181079,0.038592
2024/9/30,59:21.2,0,1.83623,22.8422,3.08186,1.65656,22.853,2.05448,22.8054,3.084,-0.4,-0.393831,0.10389,1.96,-0.0238206,-0.00586686,-0.165855,-0.00372431,0.221132,0.0368323
2024/9/30,59:21.3,0,1.87711,22.8395,3.08213,1.69742,22.8502,2.05448,22.8054,3.084,-0.4,-0.393831,0.10455,1.96,-0.0235306,-0.00506026,-0.142208,-0.00319331,0.161089,0.0371195
2024/9/30,59:21.3,0,1.87711,22.8395,3.08213,1.69742,22.8502,2.05448,22.8054,3.084,-0.4,-0.396183,0.100226,2.86,-0.0234994,-0.00707609,-0.158908,-0.00520914,0.201099,0.034977
2024/9/30,59:21.3,0,1.91795,22.8366,3.08218,1.73827,22.8473,2.05448,22.8054,3.084,-0.4,-0.397732,0.0987015,3.37,-0.0230642,-0.00705975,-0.13564,-0.00524096,0.141034,0.0341698
2024/9/30,59:21.4,0,1.91795,22.8366,3.08218,1.73827,22.8473,2.05448,22.8054,3.084,-0.4,-0.397567,0.0960807,3.75,-0.0230354,-0.00833432,-0.151498,-0.00651553,0.181061,0.0328486
2024/9/30,59:21.4,0,1.91795,22.8366,3.08218,1.73827,22.8473,2.05448,22.8054,3.084,-0.4,-0.39824,0.0930037,4.16,-0.0230059,-0.0098218,-0.167689,-0.00800302,0.221074,0.0312887
