2024/9/30,45:57.4,10,20.7532,21.7182,3.08891,22.275,21.6379,20.8431,21.7221,3.084,0.5,0.495029,-0.0383686,-1.47,0.0101489,0.00149079,0.203248,-0.00342241,0.210578,-0.0184602
2024/9/30,45:57.4,10,20.7532,21.7182,3.08891,22.275,21.6379,20.8431,21.7221,3.084,0.5,0.495875,-0.0380745,-1.58,0.0102479,0.00086981,0.223402,-0.00404339,0.25052,-0.0179951
2024/9/30,45:57.5,10,20.7532,21.7182,3.08891,22.275,21.6379,20.8431,21.7221,3.084,0.5,0.500206,-0.0378095,-1.69,0.0103558,0.00016302,0.245361,-0.00475018,0.29052,-0.0174186
2024/9/30,45:57.5,10,20.7033,21.7202,3.08932,22.2252,21.6406,20.8431,21.7221,3.084,0.5,0.502799,-0.0388574,-1.77,0.0111348,0.000935301,0.216484,-0.00438965,0.230558,-0.0194566
2024/9/30,45:57.5,10,20.6523,21.7236,3.08891,22.1742,21.6433,20.8431,21.7221,3.084,0.5,0.504516,-0.0381819,-1.86,0.0104615,0.000927759,0.187011,-0.00398497,0.170674,-0.0183095
2024/9/30,45:57.6,10,20.6523,21.7236,3.08891,22.1742,21.6433,20.8431,21.7221,3.084,0.5,0.504516,-0.0381066,-1.86,0.0105606,0.000497622,0.207197,-0.0044151,0.210684,-0.0180441
2024/9/30,45:57.6,10,20.6523,21.7236,3.08891,22.1742,21.6433,20.8431,21.7221,3.084,0.5,0.505373,-0.0379143,-1.91,0.0106617,-7.11E-05,0.227758,-0.00498379,0.250672,-0.0176331
2024/9/30,45:57.7,10,20.6523,21.7236,3.08891,22.1742,21.6433,20.8431,21.7221,3.084,0.5,0.507098,-0.0376945,-1.97,0.0107651,-0.00070312,0.24882,-0.00561585,0.290675,-0.0171524
2024/9/30,45:57.7,10,20.6008,21.7272,3.08843,22.1227,21.6463,20.8431,21.7221,3.084,0.5,0.50969,-0.0369281,-2.04,0.00982771,-0.000701458,0.219486,-0.00512996,0.230627,-0.0155715
2024/9/30,45:57.8,10,20.5492,21.7303,3.08831,22.0711,21.6491,20.8431,21.7221,3.084,0.5,0.508806,-0.0370735,-2.08,0.00958992,-0.00018437,0.188552,-0.00449342,0.170577,-0.0157042
