2024/9/30,55:29.7,10,19.0021,21.8559,3.07711,20.523,21.7577,18.1276,21.8787,3.084,0.6,0.490059,0.0502561,4.69,-0.0288763,0.00330461,0.189401,0.0101957,0.186486,0.0451058
2024/9/30,55:29.7,10,19.0021,21.8559,3.07711,20.523,21.7577,18.1276,21.8787,3.084,0.6,0.529484,0.0494813,4.24,-0.0291284,0.0041024,0.225988,0.0109935,0.226808,0.0434732
2024/9/30,55:29.8,10,18.953,21.8551,3.07985,20.4741,21.761,18.1276,21.8787,3.084,0.6,0.529484,0.0453683,4.24,-0.0247156,0.00529264,0.194093,0.00944196,0.166571,0.0350839
2024/9/30,55:29.8,10,18.953,21.8551,3.07985,20.4741,21.761,18.1276,21.8787,3.084,0.6,0.546114,0.0451887,4.08,-0.0248316,0.00624427,0.222064,0.0103936,0.206626,0.0338858
2024/9/30,55:29.8,10,18.8999,21.8555,3.08188,20.4211,21.7645,18.1276,21.8787,3.084,0.6,0.561013,0.0423745,3.91,-0.0216976,0.0065975,0.194403,0.0087186,0.146521,0.0281377
2024/9/30,55:29.9,10,18.8999,21.8555,3.08188,20.4211,21.7645,18.1276,21.8787,3.084,0.6,0.5742,0.0422135,3.7,-0.021756,0.00729622,0.221937,0.00941732,0.186514,0.0272409
2024/9/30,55:29.9,10,18.8999,21.8555,3.08188,20.4211,21.7645,18.1276,21.8787,3.084,0.6,0.5742,0.0418099,3.7,-0.0218047,0.00827046,0.244896,0.0103916,0.2265,0.0263439
2024/9/30,55:30.0,10,18.8429,21.8561,3.0839,20.3644,21.7682,18.1276,21.8787,3.084,0.6,0.582984,0.0390328,3.57,-0.0185847,0.00864231,0.213645,0.00874615,0.166469,0.0206999
2024/9/30,55:30.0,10,18.8429,21.8561,3.0839,20.3644,21.7682,18.1276,21.8787,3.084,0.6,0.592693,0.0389742,3.35,-0.0185875,0.00914943,0.240914,0.00925327,0.206474,0.0200185
2024/9/30,55:30.0,10,18.7831,21.857,3.08566,20.3047,21.7718,18.1276,21.8787,3.084,0.58,0.59974,0.0366327,3.21,-0.0157308,0.00931116,0.20782,0.00764784,0.146516,0.0152672
2024/9/30,55:30.1,10,18.7831,21.857,3.08566,20.3047,21.7718,18.1276,21.8787,3.084,0.56,0.611221,0.0366164,2.92,-0.0156835,0.00957053,0.23625,0.00790721,0.186522,0.0147595
2024/9/30,55:30.1,10,18.7831,21.857,3.08566,20.3047,21.7718,18.1276,21.8787,3.084,0.54,0.611221,0.0362009,2.92,-0.0156428,0.0103891,0.260707,0.00872578,0.226535,0.0138778
2024/9/30,55:30.2,10,18.7215,21.8588,3.08691,20.2432,21.7755,18.1276,21.8787,3.084,0.52,0.611221,0.0346867,2.92,-0.0136483,0.0104127,0.224057,0.00749911,0.166572,0.0107611
2024/9/30,55:30.2,10,18.7215,21.8588,3.08691,20.2432,21.7755,18.1276,21.8787,3.084,0.5,0.617453,0.0346641,2.66,-0.0135697,0.0105665,0.251038,0.00765291,0.206571,0.0104043
2024/9/30,55:30.2,10,18.6567,21.8639,3.08818,20.1786,21.7825,18.1276,21.8787,3.084,0.5,0.617453,0.0373437,2.66,-0.0147515,0.0106983,0.213981,0.00652321,0.146555,0.0120984
2024/9/30,55:30.3,10,18.6567,21.8639,3.08818,20.1786,21.7825,18.1276,21.8787,3.084,0.5,0.611438,0.0370762,2.49,-0.0146581,0.0109197,0.23637,0.00674461,0.18658,0.0118171
2024/9/30,55:30.3,10,18.6567,21.8639,3.08818,20.1786,21.7825,18.1276,21.8787,3.084,0.5,0.611438,0.0365339,2.49,-0.014556,0.0116173,0.260818,0.00744223,0.226565,0.0109612
2024/9/30,55:30.4,10,18.5928,21.8651,3.0896,20.1148,21.7859,18.1276,21.8787,3.084,0.5,0.606261,0.0340062,2.38,-0.0119909,0.0116539,0.222145,0.00605837,0.166418,0.00700658
2024/9/30,55:30.4,10,18.5928,21.8651,3.0896,20.1148,21.7859,18.1276,21.8787,3.084,0.5,0.596705,0.0339081,2.32,-0.0118769,0.0120424,0.24251,0.00644684,0.206415,0.00655141
2024/9/30,55:30.4,10,18.5295,21.8669,3.09062,20.0515,21.7892,18.1276,21.8787,3.084,0.5,0.596705,0.0319202,2.32,-0.00994623,0.0121137,0.206805,0.00549767,0.146578,0.00345813
2024/9/30,55:30.5,10,18.5295,21.8669,3.09062,20.0515,21.7892,18.1276,21.8787,3.084,0.5,0.588039,0.0318232,2.21,-0.0098105,0.0123722,0.227321,0.00575625,0.186575,0.00307088
